position,mute_freq,lo_err,hi_err
245,0.047619047619047616,0.032807796898030622,0.1029785325780338
246,0.047619047619047616,0.032807796898030622,0.1029785325780338
247,0.023809523809523808,0.017055520778834075,0.073307048254276808
248,0.11904761904761904,0.08690776189405619,0.18528447386089275
249,0.11904761904761904,0.08690776189405619,0.18528447386089275
250,0.16666666666666666,0.12590743243552444,0.23725050100380152
251,0.4523809523809524,0.38187745417722141,0.52714290936766706
252,0.023809523809523808,0.017055520778834075,0.073307048254276808
253,0.11904761904761904,0.08690776189405619,0.18528447386089275
254,0.16666666666666666,0.12590743243552444,0.23725050100380152
255,0.047619047619047616,0.032807796898030622,0.1029785325780338
256,0.0,0.0,0.025225506050319507
257,0.09523809523809523,0.068127650105920035,0.1585868162244064
258,0.07142857142857142,0.050008146051614043,0.13123539323078814
259,0.047619047619047616,0.032807796898030622,0.1029785325780338
260,0.047619047619047616,0.032807796898030622,0.1029785325780338
261,0.023809523809523808,0.017055520778834075,0.073307048254276808
262,0.2619047619047619,0.20784334109857022,0.33726257306378649
263,0.0,0.0,0.025225506050319507
264,0.0,0.0,0.025225506050319507
265,0.07142857142857142,0.050008146051614043,0.13123539323078814
266,0.19047619047619047,0.14596685229251791,0.26267671511299584
267,0.0,0.0,0.025225506050319507
268,0.0,0.0,0.025225506050319507
269,0.0,0.0,0.025225506050319507
270,0.09523809523809523,0.068127650105920035,0.1585868162244064
271,0.3333333333333333,0.27175423445231017,0.40981822173992088
272,0.0,0.0,0.025225506050319507
273,0.023809523809523808,0.017055520778834075,0.073307048254276808
274,0.30952380952380953,0.25025236670941686,0.38583095694541025
275,0.19047619047619047,0.14596685229251791,0.26267671511299584
276,0.11904761904761904,0.08690776189405619,0.18528447386089275
277,0.0,0.0,0.025225506050319507
278,0.7380952380952381,0.66273742693621351,0.79215665890142972
279,0.0,0.0,0.025225506050319507
280,0.023809523809523808,0.017055520778834075,0.073307048254276808
281,0.047619047619047616,0.032807796898030622,0.1029785325780338
282,0.023809523809523808,0.017055520778834075,0.073307048254276808
283,0.047619047619047616,0.032807796898030622,0.1029785325780338
284,0.07142857142857142,0.050008146051614043,0.13123539323078814
285,0.0,0.0,0.025225506050319507
286,0.0,0.0,0.025225506050319507
287,0.0,0.0,0.025225506050319507
288,0.047619047619047616,0.032807796898030622,0.1029785325780338
289,0.02631578947368421,0.018811106662051862,0.080610632874967059
290,0.02857142857142857,0.020384841280847197,0.087119977607491794
291,0.0,0.0,0.038476384513692813
