position,mute_freq,lo_err,hi_err
281,0.1724137931034483,0.15834188724712456,0.18869002297696535
282,0.0,0.0,0.0018891123246648663
283,0.0,0.0,0.0018891123246648663
284,0.027586206896551724,0.022484661953150124,0.035867963929549385
285,0.03125,0.02572121906419423,0.0399560019295222
286,0.11498257839721254,0.10338940465947601,0.12919363745579204
287,0.0313588850174216,0.025810938203853644,0.040094348181783923
288,0.0920353982300885,0.081644930218619988,0.10524391960880397
289,0.050359712230215826,0.042891931955610772,0.060983963725407819
290,0.15384615384615385,0.13998769372314029,0.1702386316134058
291,0.018072289156626505,0.014000358919555091,0.025922129778655156
292,0.0,0.0,0.0031793186739347361
