position,mute_freq,lo_err,hi_err
230,0.7955555555555556,0.77968971025058953,0.80971181198116471
231,0.17777777777777778,0.16447433955240004,0.19294506970491987
232,0.2325925925925926,0.21764486330492139,0.24908708216485553
233,0.38814814814814813,0.37034995962266831,0.40659330817082351
234,0.1837037037037037,0.17020127041806193,0.19903570896227807
235,0.16296296296296298,0.15018288911298133,0.17769259690144767
236,0.23133235724743778,0.21650085847313741,0.24769975028719871
237,0.12298682284040996,0.1118937235115592,0.13623529341272678
238,0.14348462664714495,0.13151939141487301,0.15748801936523871
239,0.40431654676258993,0.38660038026004223,0.42257027715879347
240,0.3942446043165468,0.37663234324953626,0.41245101520701666
241,0.02302158273381295,0.018761467337307349,0.0299627004302504
242,0.24606580829756797,0.23102637823411146,0.26252375654277649
243,0.055714285714285716,0.048519303652117089,0.065387987693459437
244,0.21255349500713266,0.19841248980005577,0.22829566523533673
245,0.04423592493297587,0.038092604770832157,0.05276567918484798
246,0.16621983914209115,0.1539061191999643,0.18028095051542758
247,0.028150134048257374,0.023450915486985122,0.035320358938981888
248,0.2158176943699732,0.20199712412022261,0.23112598141154972
249,0.12332439678284182,0.11265232585907688,0.13596846893059511
250,0.024128686327077747,0.019854902216272001,0.030894693072501034
251,0.15127175368139223,0.13949590274379628,0.16487082517473761
252,0.05622489959839357,0.049188771970681583,0.065581458816823535
253,0.029451137884872823,0.02462358410244965,0.036739551463454312
254,0.020080321285140562,0.016274879648192311,0.026396048597060684
255,0.1392235609103079,0.12790585241676647,0.15242749216417895
256,0.13788487282463185,0.12661990275675114,0.15104306607858498
257,0.13520749665327977,0.12404915663833242,0.14827306082712133
258,0.09504685408299866,0.08570322395170886,0.10650775134566703
259,0.13654618473895583,0.12533433592876611,0.14965825720101045
260,0.020080321285140562,0.016274879648192311,0.026396048597060684
261,0.025435073627844713,0.021021592601996441,0.032330559089179145
262,0.01606425702811245,0.01277045037147702,0.021889678318282924
263,0.050870147255689425,0.044219642277178728,0.059869131414226451
264,0.10040160642570281,0.090789243882359594,0.11210322615673551
265,0.10441767068273092,0.094609846140355322,0.11629374605490095
266,0.08701472556894244,0.078093035885391932,0.098095701063947049
267,0.18741633199464525,0.17442277453151295,0.20204411632693942
268,0.285140562248996,0.26973613831348886,0.30166827723481193
269,0.06827309236947791,0.060439950891318983,0.078363588967062969
270,0.008032128514056224,0.0059982529847582644,0.01264115739102567
271,0.0214190093708166,0.017454567385396823,0.027886653870863642
272,0.15796519410977242,0.14594695410939656,0.17177165454594012
273,0.002677376171352075,0.0018733185538699776,0.0060891892376075951
274,0.004016064257028112,0.0028464823446123443,0.0077843711332342691
275,0.024096385542168676,0.019828300561189477,0.030853533784335752
276,0.07362784471218206,0.065466973310252863,0.084018046701927473
277,0.004016064257028112,0.0028464823446123443,0.0077843711332342691
278,0.028112449799196786,0.023419488827740628,0.035273314203733919
279,0.002677376171352075,0.0018733185538699776,0.0060891892376075951
280,0.24765729585006693,0.23304899565865717,0.26358485756511474
281,0.009370816599732263,0.0070952885649609313,0.01421407687419296
282,0.2101740294511379,0.19651619950320418,0.22534709682074439
283,0.0214190093708166,0.017454567385396823,0.027886653870863642
284,0.46987951807228917,0.45231545688836844,0.48760104836396456
285,0.002677376171352075,0.0018733185538699776,0.0060891892376075951
286,0.002677376171352075,0.0018733185538699776,0.0060891892376075951
287,0.06559571619812583,0.057932154523528345,0.075530647133070783
288,0.006693440428380187,0.0049203962192784813,0.011049203428936893
289,0.107095046854083,0.097159665607401344,0.11908467515726617
290,0.33065595716198126,0.31446462769432454,0.347732618032914
291,0.0,0.0,0.0014676549457758598
292,0.0,0.0,0.0014676549457758598
293,0.13119143239625167,0.12019599279779893,0.14411509793467714
294,0.35724137931034483,0.34042961847324266,0.37482207404337542
295,0.20275862068965517,0.1891188756044439,0.21799941709827519
296,0.1311706629055007,0.11991081681074554,0.14446194443693405
297,0.0950354609929078,0.085448677220700237,0.10686540583372639
298,0.10354609929078014,0.093523646997321269,0.11576454859430652
299,0.16145833333333334,0.14776987110852632,0.17744062343299105
300,0.024291497975708502,0.019314041084471947,0.033027428305516304
301,0.0,0.0,0.0030640456110402185
