position,mute_freq,lo_err,hi_err
239,0.05512249443207127,0.050385426207179659,0.060828328471648097
240,0.1809576837416481,0.17251711103592973,0.19009296242438534
241,0.006124721603563474,0.0048307589068083134,0.0084948391822796676
242,0.030623608017817373,0.027182263115600149,0.035087136862612445
243,0.12082405345211582,0.11379346027627658,0.12868030242307216
244,0.013363028953229399,0.011238769449045326,0.016547265806129863
245,0.1291759465478842,0.12192067958643873,0.13723868104226167
246,0.060133630289532294,0.055174909875499112,0.066050197462168003
247,0.008908685968819599,0.0072569532251981518,0.011630275141076729
248,0.03173719376391982,0.028226565046864473,0.036267575880126079
249,0.11247216035634744,0.10567769631120782,0.12011046886770593
250,0.12639198218262807,0.11921039500166769,0.1343870996101556
251,0.07850779510022271,0.072819007957325321,0.085114400896004638
252,0.05066815144766147,0.046138098478228487,0.056176677337922531
253,0.11024498886414254,0.1035155651547555,0.11782310743294022
254,0.07405345211581292,0.068531215216620991,0.080503210543584447
255,0.04064587973273942,0.036622798226306777,0.045669281636120163
256,0.011135857461024499,0.0092360598297397366,0.014100554653469377
257,0.025612472160356347,0.022500864386718243,0.029757207473014247
258,0.06792873051224944,0.062645838553414657,0.074152486293890596
259,0.08574610244988864,0.079798813362254445,0.092595443887807383
260,0.09688195991091314,0.09056294350201069,0.10407877443021674
261,0.15868596881959912,0.1507159110599636,0.16739923123979672
262,0.2655902004454343,0.25576703977798376,0.27592377814347413
263,0.0,0.0,0.00061117225029853808
264,0.0077951002227171495,0.0062788665155391827,0.010383690563800618
265,0.07015590200445435,0.064784516275401244,0.076463299687077546
266,0.26670378619153673,0.25686599178408909,0.27704957281250886
267,0.0027839643652561247,0.0020470506073696874,0.0046051269307865184
268,0.005011135857461025,0.0038819411485096888,0.0072190723349828678
269,0.015590200445434299,0.013259575235725423,0.01897590100759039
270,0.04398663697104677,0.039787501250171615,0.049178809348527697
271,0.012249443207126948,0.010234865666682679,0.015326456010428147
272,0.012806236080178173,0.010736220891917588,0.015937456876793821
273,0.0033407572383073497,0.0024952838462537147,0.0052690307035320183
274,0.023942093541202674,0.020947869249232615,0.027973096189684576
275,0.5640311804008908,0.5526476449982709,0.57527529142896228
276,0.2321826280623608,0.2228381940969961,0.24211022391943593
277,0.030066815144766147,0.026660617354732193,0.034496412308262725
278,0.2522271714922049,0.24258610399445293,0.26240775387896531
279,0.0038975501113585748,0.0029514422404754805,0.0059250694823566041
280,0.022271714922048998,0.019399235606834587,0.026184625430171415
281,0.06904231625835189,0.063714962061861141,0.0753081083237499
282,0.023942093541202674,0.020947869249232615,0.027973096189684576
283,0.1091314031180401,0.10243484175778149,0.11667908454844012
284,0.12305122494432072,0.11595964039042021,0.13096361505355136
285,0.0,0.0,0.00061117225029853808
286,0.0,0.0,0.00061117225029853808
287,0.025139664804469275,0.022056501059601712,0.029260452914721569
288,0.02068194522079374,0.017925367312274485,0.024486514623239808
289,0.05658263305322129,0.051766452952727977,0.062370342150793845
290,0.056709713644020214,0.051882946966609417,0.062509910050890682
291,0.02603282399547255,0.02287053623392591,0.030244247331668417
292,0.014671361502347418,0.012376785259654429,0.018080065270394075
293,0.13183279742765272,0.12399284560090998,0.14059854080783374
294,0.07238805970149254,0.066150241019357209,0.079873500683276921
295,0.0,0.0,0.0011497179271822192
