position,mute_freq,lo_err,hi_err
246,0.05519176800748363,0.049222768126032455,0.062787103857839255
247,0.02245088868101029,0.018888638005927879,0.027759538363966718
248,0.04303086997193639,0.037829896651734252,0.04990270922331852
249,0.1431244153414406,0.13341101445752754,0.15414253386348131
250,0.15622076707202995,0.14610451453053708,0.16759385203203314
251,0.12897196261682242,0.11973106007791798,0.13956806576298064
252,0.09813084112149532,0.090054739149412866,0.10767482048974497
253,0.17102803738317757,0.16049259198110807,0.18276505358982487
254,0.07096171802054155,0.064135256020724923,0.079353882857224334
255,0.032679738562091505,0.028236807280050888,0.038828294302290622
256,0.008403361344537815,0.0065098167979330476,0.012092277149353126
257,0.04388422035480859,0.038629878004044639,0.050803192892601601
258,0.08496732026143791,0.077467017248440878,0.093982187543789841
259,0.12324929971988796,0.11421244677081642,0.13366097665355359
260,0.06442577030812324,0.057941499233514313,0.072499613796641382
261,0.5434173669467787,0.52862679001769841,0.55804951349222742
262,0.3137254901960784,0.30035865754936847,0.32777204362619328
263,0.10550887021475257,0.09713709760391058,0.11532021978014839
264,0.012138188608776844,0.0097162133977091066,0.016341442377489024
265,0.021475256769374416,0.018009953111154661,0.026687290311679601
266,0.21288515406162464,0.2013119942671743,0.22550601483007149
267,0.006535947712418301,0.0049491081664203192,0.0099253829705184815
268,0.006535947712418301,0.0049491081664203192,0.0099253829705184815
269,0.032679738562091505,0.028236807280050888,0.038828294302290622
270,0.05788982259570495,0.051768821531255962,0.065624270221903203
271,0.0,0.0,0.0010242999424549598
272,0.02334267040149393,0.019698623219566287,0.028726582259311684
273,0.003734827264239029,0.0026976526627827918,0.0065860681772564877
274,0.040149393090569564,0.035151514596256074,0.046825559819768547
275,0.036414565826330535,0.031686495059698283,0.042834588910285354
276,0.17086834733893558,0.16034194196406135,0.18259578620009542
277,0.015873015873015872,0.012997483642713069,0.020515942661018194
278,0.480859010270775,0.46613772836156614,0.49565013781931178
279,0.0056022408963585435,0.0041840582012129422,0.0088267215020190193
280,0.003734827264239029,0.0026976526627827918,0.0065860681772564877
281,0.06349206349206349,0.057058327896613414,0.071518781781564345
282,0.014939309056956116,0.012171727428609121,0.019477744817992915
283,0.12791783380018673,0.11871729514707006,0.13847615708498984
284,0.1895424836601307,0.1785244243019953,0.20169342781774502
285,0.0,0.0,0.0010242999424549598
286,0.0,0.0,0.0010242999424549598
287,0.04108309990662932,0.03601992217387158,0.047821150859742256
288,0.06909430438842204,0.062363625634682257,0.077397505466654581
289,0.28142589118198874,0.26851030511163254,0.29514279691646039
290,0.17563739376770537,0.16492424165931818,0.18754756540332629
291,0.008522727272727272,0.0066022874616013102,0.012263555357924893
292,0.13256484149855907,0.12308127377382892,0.14342780978237046
293,0.12663316582914572,0.11715990498202961,0.13757278825308816
294,0.017814726840855107,0.01443768023490217,0.023429950900404894
295,0.09726962457337884,0.086739257621193167,0.11048246318423183
296,0.08836206896551724,0.077296309339948993,0.10288795548724328
297,0.0,0.0,0.0044740930820927356
