position,mute_freq,lo_err,hi_err
240,0.0975609756097561,0.081184290185135594,0.12155883090090036
241,0.024390243902439025,0.017908427383982989,0.039888378253291057
242,0.14146341463414633,0.1212643247874072,0.16845145022630936
243,0.07804878048780488,0.063721725221832531,0.10036728823570262
244,0.01951219512195122,0.014069149724062636,0.034066782441030674
245,0.16097560975609757,0.13933743094901233,0.18903305792912872
246,0.1024390243902439,0.085589145689839538,0.126817555590924
247,0.014634146341463415,0.010351773896487887,0.028124764169983774
248,0.02926829268292683,0.021839123304527051,0.045619395264455354
249,0.15609756097560976,0.1348066490945915,0.1839001539829499
250,0.11707317073170732,0.098882946161215055,0.14251458229209601
251,0.07317073170731707,0.059401457482750372,0.09502410260448324
252,0.13658536585365855,0.11676802964531661,0.16328408083710955
253,0.07804878048780488,0.063721725221832531,0.10036728823570262
254,0.11707317073170732,0.098882946161215055,0.14251458229209601
255,0.00975609756097561,0.0068093699759543642,0.022010740550378771
256,0.004878048780487805,0.0035511106064241207,0.015619824154114337
257,0.014634146341463415,0.010351773896487887,0.028124764169983774
258,0.05853658536585366,0.046576902292160438,0.078858584434004841
259,0.1073170731707317,0.090007722564825032,0.13206257461045234
260,0.05853658536585366,0.046576902292160438,0.078858584434004841
261,0.1073170731707317,0.090007722564825032,0.13206257461045234
262,0.3853658536585366,0.35371221446490214,0.41918976081206138
263,0.05365853658536585,0.042355610605186368,0.073416654357057132
264,0.0,0.0,0.0053188737945807684
265,0.00975609756097561,0.0068093699759543642,0.022010740550378771
266,0.28292682926829266,0.25464785726732636,0.31531557498975726
267,0.0,0.0,0.0053188737945807684
268,0.00975609756097561,0.0068093699759543642,0.022010740550378771
269,0.01951219512195122,0.014069149724062636,0.034066782441030674
270,0.04390243902439024,0.034013842398540862,0.062432307612666271
271,0.0,0.0,0.0053188737945807684
272,0.004878048780487805,0.0035511106064241207,0.015619824154114337
273,0.03902439024390244,0.029903243355847972,0.056880087789662248
274,0.024390243902439025,0.017908427383982989,0.039888378253291057
275,0.05365853658536585,0.042355610605186368,0.073416654357057132
276,0.16097560975609757,0.13933743094901233,0.18903305792912872
277,0.014634146341463415,0.010351773896487887,0.028124764169983774
278,0.47804878048780486,0.44466583953101135,0.51184730106327536
279,0.004878048780487805,0.0035511106064241207,0.015619824154114337
280,0.0,0.0,0.0053188737945807684
281,0.1073170731707317,0.090007722564825032,0.13206257461045234
282,0.04390243902439024,0.034013842398540862,0.062432307612666271
283,0.1951219512195122,0.17125821584321435,0.22475817334001313
284,0.24878048780487805,0.22202512972972574,0.28029218153156144
285,0.0,0.0,0.0053188737945807684
286,0.0,0.0,0.0053188737945807684
287,0.01951219512195122,0.014069149724062636,0.034066782441030674
288,0.02926829268292683,0.021839123304527051,0.045619395264455354
289,0.0975609756097561,0.081184290185135594,0.12155883090090036
290,0.049019607843137254,0.038353672120732825,0.068270695542628657
291,0.05,0.039121214619445815,0.069615078571879097
292,0.061855670103092786,0.049221615256521196,0.083255440690950588
293,0.09042553191489362,0.074236444205848684,0.11506622812914946
294,0.04375,0.033103939660661275,0.065446829878148982
295,0.0,0.0,0.011262003335234911
