position,mute_freq,lo_err,hi_err
223,0.11212814645308924,0.099223107364434238,0.12849404580971058
224,0.06864988558352403,0.058796682561156499,0.082352296473297004
225,0.08009153318077804,0.069341361137427879,0.094588667467025767
226,0.31422018348623854,0.29358169491274461,0.33651994246135719
227,0.2925170068027211,0.27251075551801895,0.31435765634920942
228,0.09070294784580499,0.07923186175681686,0.10579320928109326
229,0.033707865168539325,0.027330946234262084,0.044172373926508191
230,0.18791946308724833,0.17141120997574927,0.20715007995144352
231,0.289532293986637,0.26977151938566224,0.31112083155161763
232,0.015521064301552107,0.011750576255830619,0.023484620700223391
233,0.2572062084257206,0.238369744791568,0.27814186491372606
234,0.16150442477876106,0.14621449399717906,0.17971465216583782
235,0.26269315673289184,0.24373700266165968,0.28369203736160309
236,0.044444444444444446,0.037180794378612152,0.055299044840422251
237,0.10642570281124498,0.094567317580603244,0.12136718026300386
238,0.02004008016032064,0.015674554428197117,0.028160273725487794
239,0.12857142857142856,0.11616605916681925,0.14356519634376852
240,0.15547703180212014,0.14192442539101463,0.17140511780508016
241,0.02735042735042735,0.022292318367337811,0.035563223969871438
242,0.2343987823439878,0.21921053599670651,0.25116531948181764
243,0.07055630936227951,0.062534862819413006,0.080853558789227287
244,0.04199475065616798,0.036085045834038168,0.050252405775388143
245,0.06243386243386243,0.05569772673439409,0.070979385843439546
246,0.11962224554039874,0.11022343161818864,0.1305806810615141
247,0.1897810218978102,0.17816505286166368,0.20266097088980262
248,0.1683991683991684,0.15739967027099805,0.18074556816079246
249,0.14434060228452752,0.13410206941756259,0.15602227300649629
250,0.1505711318795431,0.14012779978338086,0.16243231710782469
251,0.12538860103626942,0.11582639754102039,0.13646771171963001
252,0.05595854922279793,0.049670586212516125,0.064044714975347028
253,0.05192107995846314,0.045881993450544091,0.059778503367669988
254,0.07142857142857142,0.064256994894813846,0.080333851420447355
255,0.13636363636363635,0.12642136477254645,0.14777381075425355
256,0.0878099173553719,0.079825161188070828,0.097458632745134333
257,0.16305469556243551,0.15225196252738926,0.1752161717043268
258,0.13561076604554864,0.12568523095288156,0.1470102835712227
259,0.3240454076367389,0.3098670524281521,0.33893328834411929
260,0.10596707818930041,0.097196595870336425,0.11632166050637616
261,0.017453798767967144,0.014292635761053444,0.022551701620143083
262,0.039014373716632446,0.033897095025984633,0.045981373886628485
263,0.22895277207392198,0.21647808919522671,0.24251484516956068
264,0.01642710472279261,0.013384521581322785,0.021410604212114381
265,0.02053388090349076,0.017036562480620243,0.025955443005589052
266,0.05128205128205128,0.045316110694933499,0.059046551693522575
267,0.09025641025641026,0.082183942136591928,0.099971102239049259
268,0.022564102564102566,0.018860494129011939,0.028181775801551123
269,0.018461538461538463,0.01518858310478007,0.023665160823054365
270,0.048205128205128206,0.042440941371764178,0.055780227014049721
271,0.09025641025641026,0.082183942136591928,0.099971102239049259
272,0.11282051282051282,0.10378440981684969,0.12340837491126799
273,0.3336755646817248,0.31940503747551252,0.34861334724835147
274,0.052361396303901436,0.04632362994974569,0.060195229128142014
275,0.486652977412731,0.47120179526700595,0.50215770450938857
276,0.022587268993839837,0.018879874712721227,0.028210596651958131
277,0.04526748971193416,0.039695449720899174,0.052667853671859999
278,0.0823045267489712,0.074598083987424318,0.091690237354514426
279,0.051440329218107,0.045456268664243918,0.059227854116934542
280,0.1958762886597938,0.18416376353896136,0.20881393015649341
281,0.17234262125902994,0.16126561801095654,0.18474091007042281
282,0.017543859649122806,0.014366427693564703,0.022667643143687521
283,0.016511867905056758,0.01345362071759541,0.021520686006381351
284,0.041407867494824016,0.036095647257586301,0.04857539594919158
285,0.04045643153526971,0.035209446822154655,0.047566433502897243
286,0.13660062565172054,0.12660691729416901,0.1480750221507473
287,0.028154327424400417,0.02389595921171947,0.034335720119396673
288,0.0871413390010627,0.079086303877535402,0.096910768780413825
289,0.059588299024918745,0.052953303753717866,0.068087791498483208
290,0.15723981900452488,0.14615003788834233,0.16984443705273078
291,0.024271844660194174,0.020140629662065077,0.030659102690885343
292,0.0,0.0,0.0020064164220699454
